8 324,335 350,338 314,396 342,397
2 353,339 377,342 345,397 371,398
4 380,342 402,345 374,398 398,399
2 405,345 425,348 401,399 422,400
16 435,349 453,351 433,400 452,401
33 456,352 473,354 454,401 472,402
plate 324,312 476,337 307,416 476,417
0 134,432 140,431 130,445 136,444
1 141,431 148,429 137,444 144,444
0 149,429 158,427 145,444 154,444
4 158,427 168,425 155,443 165,443
19 174,424 188,421 171,443 186,442
29 190,421 208,418 187,442 207,441
plate 135,428 211,409 128,448 210,447
