1 92,210 106,207 102,234 116,233
8 108,207 124,205 118,233 134,233
8 127,204 146,201 137,233 156,232
6 149,201 173,197 158,232 181,231
33 187,195 218,190 194,230 223,229
25 223,190 262,184 228,229 263,228
plate 85,199 271,161 103,240 272,239
5 218,325 243,327 223,376 247,376
9 246,328 268,329 250,376 271,377
3 272,330 293,331 274,377 295,377
3 295,332 316,333 297,377 317,377
27 325,334 344,336 327,378 345,378
31 346,336 364,337 347,378 364,378
plate 213,304 367,321 222,389 367,389
