16 265,366 281,368 272,397 287,397
28 282,368 297,369 288,397 302,398
0 305,370 317,371 308,398 320,398
1 318,371 331,372 321,398 332,398
4 332,372 343,374 333,398 344,398
6 344,374 355,375 345,398 355,399
plate 260,353 357,365 272,404 357,404
29 335,232 346,230 330,257 342,256
28 348,230 361,229 344,256 358,256
6 368,228 382,226 365,256 380,255
0 385,226 401,224 382,255 399,255
8 403,224 422,222 401,255 420,254
7 424,222 443,220 423,254 443,253
plate 334,223 448,207 327,264 448,264
