23 259,387 272,385 253,413 266,413
23 274,384 289,382 268,413 283,412
0 297,380 316,377 292,411 311,410
7 319,376 341,372 314,410 337,409
5 344,372 372,367 340,409 369,407
9 376,366 409,360 373,407 409,405
plate 259,377 418,341 249,421 417,420
0 150,158 161,158 157,178 167,178
1 162,158 174,157 168,178 179,178
9 175,157 188,156 180,178 192,178
9 189,156 201,156 193,178 204,177
17 208,155 222,154 211,177 224,177
33 223,154 239,153 225,177 239,177
plate 147,150 241,143 157,182 241,182
