9 288,128 315,129 293,184 319,185
0 318,129 345,130 322,185 349,185
1 349,130 375,131 352,185 378,185
5 378,132 403,132 381,185 405,185
32 416,133 441,134 417,186 441,186
23 443,134 466,135 444,186 467,186
plate 281,105 472,114 290,200 472,201
2 347,420 359,419 343,447 356,447
2 361,419 375,417 357,447 372,447
3 377,417 392,416 374,446 389,446
4 393,416 410,415 391,446 408,446
20 418,414 436,413 416,446 434,445
29 438,412 456,411 437,445 456,445
plate 346,410 461,398 339,456 460,455
