2 291,293 296,292 288,304 294,304
0 296,292 303,291 294,303 300,303
6 303,291 311,289 301,303 309,303
4 311,289 320,287 309,303 319,302
20 326,286 338,284 324,302 336,301
20 339,283 354,280 338,301 354,300
plate 291,290 358,273 287,306 358,305
22 104,248 126,252 93,303 117,304
24 128,253 147,257 120,304 141,305
1 156,258 172,262 151,306 169,307
3 174,262 188,265 170,307 186,308
9 190,265 203,268 188,308 201,308
5 205,268 216,271 204,309 216,309
plate 105,230 218,258 87,319 218,320
