31 335,128 350,130 328,165 345,165
26 352,131 366,133 347,166 362,166
0 373,134 385,136 370,167 382,167
3 385,136 397,138 383,167 396,168
2 398,138 408,140 396,168 407,168
9 409,140 418,141 408,168 418,169
plate 334,115 420,132 323,177 420,178
20 108,437 122,435 102,466 116,465
14 124,434 140,432 118,465 134,464
5 149,430 169,427 143,464 163,463
9 171,427 194,423 166,463 189,462
8 197,423 223,418 193,461 220,460
2 227,418 259,413 224,460 258,458
plate 109,426 267,394 98,475 266,473
