7 169,176 181,175 174,198 186,198
5 183,175 195,174 187,198 199,197
9 196,174 210,173 200,197 214,197
5 211,173 225,172 215,197 228,197
20 233,172 248,171 235,197 250,197
33 251,171 267,170 252,197 267,196
plate 166,167 271,159 174,204 271,204
19 296,167 312,166 293,201 309,201
22 314,166 330,166 311,201 327,201
2 339,165 356,164 337,201 354,200
5 358,164 376,164 356,200 374,200
7 378,163 396,163 376,200 395,200
7 399,163 418,162 398,200 418,200
plate 296,155 421,148 290,210 421,210
