0 328,405 343,408 324,439 340,439
8 344,408 357,410 341,439 355,440
9 358,410 370,412 356,440 369,440
3 371,412 381,414 370,440 380,441
16 386,414 395,416 385,441 395,441
33 396,416 405,417 396,441 405,442
plate 328,393 406,409 322,447 406,448
3 132,426 150,425 123,466 143,466
3 153,425 173,423 145,466 166,465
0 175,423 196,422 169,465 190,465
3 198,422 220,420 193,465 216,464
29 232,420 255,418 228,464 252,464
16 258,418 282,417 256,464 281,463
plate 133,411 288,399 118,479 287,478
