1 324,364 340,367 326,398 342,399
4 341,367 356,369 343,399 357,400
6 357,369 370,371 359,400 371,400
4 371,371 382,373 372,400 383,401
29 388,374 398,376 388,401 398,401
24 399,376 408,377 399,401 408,402
plate 321,350 409,368 325,407 409,407
19 249,196 259,197 254,217 263,217
22 260,197 270,198 264,217 273,217
7 275,198 284,199 277,217 286,217
9 285,199 293,199 287,217 295,217
6 294,199 303,200 296,217 304,217
7 304,200 312,201 305,217 312,218
plate 243,186 314,193 253,222 314,222
