0 359,234 373,233 355,262 368,262
2 374,233 388,231 370,262 385,261
2 391,231 407,229 387,261 403,261
6 408,229 426,227 405,261 423,260
32 435,226 454,224 432,260 453,259
28 458,224 480,221 456,259 479,259
plate 360,225 483,208 352,270 483,269
4 222,288 245,292 228,337 250,338
5 248,292 269,295 253,338 273,339
8 272,296 290,299 275,339 292,340
4 292,299 309,302 294,340 311,340
28 316,303 331,305 318,341 332,341
31 333,305 346,307 334,341 346,342
plate 215,267 348,294 226,350 349,351
