8 350,284 359,283 354,299 363,299
9 359,283 369,282 364,299 373,299
0 370,282 381,280 374,299 385,298
9 382,280 394,279 386,298 397,298
15 401,278 416,276 403,298 417,297
21 417,276 435,274 419,297 435,297
plate 347,278 438,264 355,303 438,302
1 129,299 135,299 131,311 137,310
6 136,298 142,298 138,310 145,310
9 143,298 151,297 145,310 153,310
1 152,297 160,296 153,310 161,310
27 164,295 176,294 166,310 176,309
27 177,294 188,292 178,309 188,309
plate 127,295 191,285 131,314 191,313
