22 190,395 201,393 186,417 197,417
25 202,393 215,391 198,417 211,416
8 221,390 235,388 218,416 232,416
7 238,388 254,386 235,416 252,415
9 256,386 275,383 254,415 274,414
3 278,383 298,380 276,414 298,413
plate 190,387 304,367 183,424 304,424
3 417,303 429,303 422,324 433,324
0 430,303 442,302 434,324 446,324
3 443,302 456,302 447,324 459,324
7 457,302 469,301 460,324 471,324
19 475,301 489,301 477,324 490,324
32 490,300 504,300 491,324 505,324
plate 414,294 507,290 423,329 507,329
