7 158,114 167,112 152,133 162,132
7 168,112 178,111 163,132 173,132
8 180,110 191,108 175,132 187,131
0 193,108 207,106 189,131 203,130
14 214,105 231,102 210,130 228,129
12 233,102 253,99 231,129 252,128
plate 159,107 258,87 149,139 257,138
7 287,123 294,122 283,138 290,137
1 295,122 302,121 291,137 298,137
9 303,121 311,120 299,137 308,137
4 312,120 321,119 309,137 318,136
31 326,118 337,116 324,136 335,136
11 338,116 350,115 336,136 350,135
plate 288,119 353,108 282,141 353,140
