25 279,403 300,406 286,448 306,448
27 303,406 324,408 308,448 328,449
6 333,409 350,411 337,449 353,449
6 353,411 370,413 356,449 371,450
1 372,413 388,415 373,450 388,450
9 389,415 403,416 390,450 403,451
plate 271,385 407,403 284,460 407,460
9 161,113 182,116 165,156 185,157
1 185,117 202,119 188,157 204,157
1 204,120 221,122 207,158 223,158
1 223,122 238,125 225,158 239,159
25 244,126 257,128 245,159 258,160
19 259,128 271,130 259,160 271,160
plate 156,94 273,118 163,168 273,169
