5 256,127 265,126 259,143 268,143
7 266,126 276,125 269,143 278,143
0 277,125 288,124 279,143 290,142
7 289,123 300,122 291,142 302,142
27 307,121 321,120 308,142 322,141
32 323,120 340,118 324,141 340,141
plate 254,121 343,108 259,147 343,146
3 207,246 222,244 212,276 227,276
4 224,244 243,241 229,275 248,275
2 246,241 267,237 250,275 272,274
3 270,237 294,234 274,274 298,273
22 309,231 341,227 312,272 343,271
30 345,226 381,221 347,271 382,270
plate 202,234 391,198 211,285 392,284
