1 391,252 405,254 388,283 402,284
6 407,254 419,256 404,284 417,284
5 420,256 432,257 418,284 430,285
5 433,257 443,259 431,285 442,285
22 448,259 458,260 447,285 457,286
13 459,261 468,262 458,286 468,286
plate 392,241 469,253 385,292 469,292
2 146,375 168,378 150,422 171,423
6 171,378 191,381 174,423 194,424
5 194,381 211,384 196,424 213,424
8 213,384 230,387 215,424 231,425
20 237,388 252,390 238,425 253,426
25 254,390 267,392 254,426 267,426
plate 140,355 270,379 147,435 270,436
