33 96,145 127,147 111,206 139,206
25 130,147 160,149 142,206 170,206
4 176,150 203,152 184,207 209,207
0 206,152 233,154 212,207 237,207
6 236,154 261,156 240,207 263,208
9 264,156 287,157 266,208 288,208
plate 84,118 293,136 110,222 293,222
1 311,213 326,214 304,247 321,247
7 328,214 342,215 323,247 337,247
1 344,215 358,216 339,247 354,248
3 359,216 373,216 356,248 371,248
15 379,217 392,218 377,248 391,248
17 394,218 406,218 393,248 406,249
plate 311,201 409,207 300,258 408,258
