7 110,293 127,293 100,332 118,332
0 130,292 148,291 120,332 139,332
8 150,291 169,290 142,332 162,331
3 171,290 190,289 165,331 185,331
15 201,289 221,288 196,331 218,331
12 224,288 245,286 221,331 244,330
plate 112,280 250,271 94,345 250,345
2 311,330 331,329 306,372 326,371
2 334,329 354,328 329,371 350,371
5 357,328 378,327 352,371 374,371
3 381,327 403,326 377,371 400,370
27 415,325 438,324 412,370 437,370
16 441,324 465,323 440,370 465,369
plate 311,314 471,304 301,384 471,384
