21 191,203 203,201 182,227 194,227
12 205,200 219,197 196,227 210,226
6 227,196 244,192 218,225 236,224
6 247,192 268,187 239,224 262,223
3 272,186 299,181 265,222 294,221
8 303,180 337,173 298,220 336,218
plate 193,194 346,155 178,235 345,233
16 112,409 141,411 120,470 148,471
27 145,412 174,414 151,471 179,471
4 188,415 214,416 193,472 218,472
0 217,417 243,418 221,472 245,472
8 246,419 270,420 248,473 271,473
5 273,421 294,422 274,473 295,473
plate 103,383 300,401 117,487 300,488
