28 133,236 147,235 139,262 152,261
17 148,235 164,234 153,261 168,261
9 171,233 188,232 176,261 191,261
2 191,231 208,230 194,261 211,260
9 211,230 231,228 213,260 232,260
7 233,228 254,226 235,260 255,259
plate 129,226 260,212 138,269 260,268
10 436,188 449,190 438,216 451,216
27 451,190 462,191 452,217 464,217
6 468,192 479,193 469,217 479,217
1 480,193 489,195 480,217 490,218
1 490,195 499,196 491,218 499,218
8 500,196 508,197 500,218 508,218
plate 434,178 510,190 437,223 510,223
