29 431,201 438,201 434,214 440,214
24 439,201 446,200 441,214 448,214
3 450,200 458,199 452,214 460,214
7 459,199 468,198 461,214 469,214
5 469,198 480,198 470,214 480,214
7 481,197 491,197 481,214 491,213
plate 428,196 493,189 433,218 494,218
7 176,130 186,129 182,147 192,147
9 187,129 198,128 193,147 203,147
2 199,128 211,127 204,147 215,147
7 212,127 224,126 216,147 228,147
21 231,125 246,124 234,146 248,146
31 247,124 264,123 249,146 264,146
plate 173,123 267,112 183,151 267,151
