4 364,124 369,123 362,134 367,134
6 369,123 375,122 368,134 373,134
6 376,122 382,121 374,134 380,133
5 383,121 390,120 381,133 389,133
32 394,119 405,117 393,133 404,132
23 406,117 418,115 405,132 417,132
plate 364,121 421,108 361,137 421,137
12 178,286 183,286 182,295 187,295
11 184,285 190,285 188,295 194,295
3 193,284 200,283 197,295 204,294
7 201,283 210,282 205,294 213,294
0 211,281 223,280 214,294 226,294
0 225,279 239,277 227,294 239,293
plate 175,283 242,269 182,298 243,297
