6 219,159 240,158 233,195 252,195
2 243,157 265,156 255,195 275,194
2 268,156 291,154 278,194 300,194
2 295,154 320,152 303,194 327,193
18 334,151 362,149 340,193 366,193
26 366,149 397,146 370,193 398,192
plate 211,143 404,125 234,205 404,204
19 169,294 192,297 162,347 186,348
13 196,297 216,300 190,348 211,349
9 226,301 244,303 223,349 242,350
5 247,303 265,306 244,350 263,350
1 266,306 282,308 265,350 281,351
9 284,308 299,310 283,351 299,351
plate 170,274 302,295 157,362 302,363
