33 204,426 232,428 212,484 238,484
13 235,428 263,429 242,484 269,485
8 278,430 303,431 282,485 307,485
5 306,431 332,432 310,485 335,485
7 335,433 360,434 338,486 361,486
1 363,434 386,435 364,486 386,486
plate 195,402 392,414 209,500 392,500
9 342,329 360,328 338,368 356,368
9 363,328 382,327 359,368 379,367
3 385,327 404,326 381,367 402,367
6 407,326 427,325 404,367 425,367
15 438,324 460,323 437,367 459,366
33 463,323 485,322 462,366 485,366
plate 341,314 490,306 333,380 490,380
