9 271,136 284,136 261,167 275,167
9 286,136 300,135 277,167 293,167
6 302,135 315,134 294,167 310,167
7 317,134 332,134 311,167 328,166
19 340,133 356,133 336,166 353,166
30 358,133 373,132 356,166 372,166
plate 272,126 377,120 256,177 377,177
13 236,396 253,395 243,427 259,427
22 254,395 272,394 261,427 277,427
4 282,394 300,392 287,427 304,427
8 302,392 322,391 306,427 325,426
5 324,391 345,390 327,426 347,426
3 349,390 371,388 351,426 372,426
plate 232,384 375,373 243,435 375,435
