2 242,472 249,471 237,486 244,486
1 249,471 257,469 245,486 253,486
8 258,469 267,467 254,486 263,485
0 268,467 278,466 264,485 274,485
27 284,465 297,462 281,484 295,484
26 299,462 315,459 297,484 314,483
plate 243,467 318,451 235,490 317,489
31 140,333 165,336 126,392 154,393
20 168,337 191,339 157,393 182,394
2 202,341 223,343 195,395 217,395
1 225,343 244,345 220,396 241,396
0 247,346 265,348 243,396 263,397
7 267,348 284,350 265,397 283,398
plate 142,312 287,333 118,412 287,413
