10 406,390 421,393 400,426 417,427
15 422,394 435,396 418,427 432,427
6 441,398 451,400 438,428 449,428
3 452,400 462,402 450,428 460,429
7 462,402 471,404 461,429 470,429
1 472,404 480,406 471,430 479,430
plate 407,378 481,397 397,435 481,436
7 156,158 172,157 149,193 166,192
2 175,156 193,154 169,192 187,191
2 195,154 215,152 190,191 210,191
3 218,151 239,149 213,191 235,190
14 251,148 276,145 248,189 274,189
27 280,144 308,141 278,189 307,188
plate 157,146 314,123 145,203 314,202
