13 440,382 447,382 437,397 444,397
11 447,382 454,381 445,397 452,397
8 458,381 465,381 456,397 463,397
4 466,381 474,380 464,397 472,396
0 475,380 483,380 473,396 483,396
3 484,380 493,379 484,396 493,396
plate 440,377 495,373 434,402 495,401
2 158,260 169,258 150,284 161,283
7 170,258 182,256 162,283 175,282
7 185,256 199,253 177,282 191,282
3 200,253 216,250 193,281 210,281
32 225,249 245,245 220,280 241,279
11 249,245 273,241 245,279 272,278
plate 160,252 277,228 146,290 276,289
