3 190,114 221,117 201,175 230,176
5 225,117 254,120 234,176 260,177
5 257,121 283,123 264,177 288,177
3 287,124 311,126 291,177 314,178
24 323,128 344,130 325,178 346,179
12 347,130 367,132 348,179 367,180
plate 181,86 371,112 200,192 371,193
5 122,253 131,252 119,270 128,270
0 132,251 141,250 129,270 138,269
0 143,250 154,248 140,269 152,269
4 156,247 170,245 153,269 168,268
14 177,244 195,241 175,267 193,267
30 198,240 220,236 196,266 219,265
plate 122,247 225,224 117,276 224,275
