6 327,175 349,177 320,225 343,226
3 352,178 371,179 346,226 367,226
7 374,180 394,181 370,226 390,227
4 396,182 414,183 392,227 411,227
13 422,184 439,185 421,228 438,228
28 441,186 457,187 440,228 456,229
plate 327,157 460,172 315,240 460,240
5 103,229 110,228 100,245 107,244
4 111,228 120,227 108,244 117,244
4 120,227 130,225 118,244 128,244
3 131,225 141,224 129,243 139,243
30 147,223 161,221 146,243 160,242
33 162,220 178,218 161,242 178,242
plate 103,224 181,209 98,249 181,248
