22 122,442 128,441 126,453 132,453
23 129,441 136,440 132,453 139,452
5 139,440 147,439 142,452 150,452
4 148,439 157,438 151,452 159,452
2 158,438 169,436 160,452 171,452
1 171,436 183,435 172,452 183,451
plate 119,437 186,427 126,456 186,456
7 303,225 319,224 309,255 324,255
4 320,224 337,223 326,255 342,255
3 340,222 358,221 345,255 362,254
8 360,221 380,220 364,254 383,254
29 390,219 410,218 392,254 412,254
18 414,217 437,216 416,254 437,253
plate 299,213 440,201 309,263 441,262
