7 217,407 229,404 211,430 223,430
9 231,404 244,401 224,430 238,429
5 246,401 262,398 240,429 256,428
5 264,398 283,394 258,428 278,427
27 294,392 319,387 290,426 316,424
29 323,386 354,380 320,424 353,422
plate 218,398 363,363 208,438 362,436
7 384,262 394,261 377,283 387,283
6 394,261 404,261 388,283 398,282
0 405,261 415,260 399,282 410,282
4 416,260 426,259 411,282 422,282
25 431,259 442,258 428,282 441,282
14 443,258 455,257 442,282 455,281
plate 386,255 457,250 374,289 457,288
