7 198,397 205,396 191,412 198,411
1 205,395 213,394 199,411 207,411
5 214,394 223,392 208,411 217,410
9 224,392 233,391 218,410 228,410
22 239,389 252,387 235,409 249,409
15 253,387 269,384 250,409 268,408
plate 200,392 272,376 189,416 271,415
19 117,270 134,268 128,301 145,300
20 137,268 156,266 148,300 166,300
7 168,264 190,262 177,299 199,299
3 194,262 219,259 202,299 226,298
3 223,258 253,255 229,298 257,297
4 257,255 291,251 261,297 292,296
plate 110,257 298,229 129,309 299,308
