1 120,268 131,269 117,294 129,295
7 132,269 143,271 130,295 141,295
1 144,271 154,272 142,295 152,295
5 154,272 164,273 153,295 163,295
30 168,273 176,274 167,296 176,296
29 177,274 185,275 177,296 185,296
plate 120,260 187,268 115,301 187,301
31 363,177 387,179 373,224 395,224
15 389,179 411,181 397,224 418,225
3 423,182 443,183 428,225 447,225
8 445,184 464,185 449,225 467,226
1 466,185 484,187 469,226 485,226
9 487,187 503,188 488,226 504,226
plate 356,158 506,173 373,235 506,236
