27 350,319 366,321 348,355 364,356
18 368,322 383,324 366,356 381,357
1 390,325 403,326 389,357 402,357
0 404,327 416,328 403,357 415,358
3 417,328 428,330 416,358 427,358
6 429,330 439,331 429,358 439,359
plate 349,306 441,322 344,366 441,367
12 121,392 140,391 132,426 150,426
30 143,391 162,390 152,426 170,425
6 173,390 193,388 181,425 200,425
1 196,388 219,387 203,425 224,425
5 221,387 245,386 226,425 248,424
9 248,385 273,384 250,424 274,424
plate 115,378 278,366 133,434 278,434
