9 202,302 214,300 195,328 208,327
0 216,300 230,297 210,327 224,326
0 232,297 248,294 226,326 243,325
8 251,294 270,290 245,325 265,324
19 281,288 306,284 277,324 302,322
33 309,283 339,278 307,322 338,320
plate 202,293 347,261 192,336 347,334
12 327,474 340,475 323,502 337,502
12 341,475 353,475 338,502 351,502
6 359,476 369,477 357,502 368,502
8 370,477 381,477 369,502 380,503
2 382,477 393,478 381,503 392,503
0 393,478 403,479 393,503 403,503
plate 327,464 405,470 321,509 405,509
