30 328,170 341,168 319,197 331,197
25 343,167 357,165 333,197 348,196
5 365,164 383,161 357,196 375,195
6 385,160 405,157 378,195 399,194
8 408,157 431,153 402,193 427,192
6 435,152 462,148 431,192 461,190
plate 330,160 469,132 314,206 469,205
3 252,416 261,414 247,436 257,435
6 263,414 274,412 258,435 270,435
8 276,411 288,409 271,435 284,434
4 290,409 306,406 286,434 302,433
19 314,405 333,402 311,433 331,432
10 336,401 358,398 334,432 358,431
plate 252,408 365,385 244,442 364,441
