22 203,460 214,459 209,480 220,480
26 215,459 227,458 221,479 232,479
4 233,458 245,457 238,479 249,479
8 246,457 260,457 250,479 262,479
7 261,457 275,456 263,479 276,479
2 276,456 291,455 277,479 291,479
plate 200,451 293,445 209,484 294,484
19 214,140 232,143 218,177 235,178
28 234,143 250,145 237,178 253,178
8 258,146 272,148 260,179 274,179
6 273,148 287,150 275,179 288,180
8 288,150 299,152 289,180 300,180
3 301,152 312,153 301,180 312,181
plate 209,125 314,143 217,188 314,188
