28 110,105 123,107 112,133 125,134
11 124,107 136,108 126,134 138,134
2 142,109 153,110 143,134 154,134
0 154,111 163,112 155,134 164,135
1 164,112 173,113 165,135 174,135
5 174,113 183,114 175,135 183,135
plate 107,95 184,107 112,140 184,140
32 184,431 191,430 188,443 195,443
31 192,429 200,428 195,443 203,443
1 204,428 214,427 207,443 216,443
9 215,427 226,425 217,443 228,442
5 227,425 240,423 229,442 241,442
5 241,423 256,421 242,442 256,441
plate 182,426 259,413 188,446 259,446
