25 126,393 150,395 112,452 139,453
11 153,395 177,397 142,453 168,454
5 190,398 211,399 182,454 205,454
8 214,399 235,401 208,454 231,455
1 238,401 258,403 234,455 256,455
5 261,403 279,404 259,455 279,456
plate 127,372 284,387 103,472 284,473
5 336,285 349,283 328,312 341,311
5 351,282 365,280 343,311 358,311
3 367,280 384,277 360,310 377,310
4 386,277 405,273 380,310 400,309
14 417,272 440,268 411,308 437,307
30 444,267 472,262 441,307 471,305
plate 337,275 479,246 324,321 479,319
