10 312,272 338,275 322,325 345,325
12 341,276 364,279 348,325 369,326
6 375,280 395,283 380,326 399,327
9 397,283 415,286 401,327 418,328
7 417,286 434,288 419,328 435,328
6 437,288 452,290 438,328 452,329
plate 305,250 454,276 321,337 454,338
11 122,476 132,478 120,501 130,501
23 134,478 142,480 132,501 141,502
4 147,481 154,482 145,502 153,502
3 155,482 162,484 154,502 161,503
4 163,484 169,485 162,503 169,503
2 170,485 176,486 170,503 176,504
plate 121,466 177,480 116,508 177,509
