3 214,168 242,172 220,229 247,230
3 246,172 272,176 251,230 275,231
1 276,176 299,180 279,231 301,232
8 302,180 323,183 304,232 324,233
23 333,184 351,187 334,233 352,234
20 354,187 371,190 355,234 371,234
plate 207,142 375,173 217,246 375,247
4 376,359 390,357 381,385 395,384
2 391,357 406,355 396,384 411,384
7 409,355 426,353 414,384 430,383
8 428,353 447,351 432,383 450,383
22 457,350 479,347 460,383 481,382
13 483,347 508,344 485,382 509,381
plate 372,349 512,329 381,391 513,390
