30 374,167 393,170 370,210 390,211
27 396,171 411,174 393,211 409,212
3 420,175 434,177 418,212 433,213
5 436,178 448,180 435,213 447,213
6 450,180 461,182 449,214 461,214
1 463,182 473,184 462,214 473,215
plate 373,150 475,173 367,223 475,224
15 112,293 122,292 120,311 130,310
17 124,292 135,290 132,310 143,310
0 142,289 156,288 149,310 163,309
7 158,287 174,285 165,309 180,309
0 177,285 197,282 182,309 200,308
3 200,282 224,279 203,308 225,307
plate 106,286 229,264 121,315 230,315
