11 260,249 269,248 266,265 275,264
11 271,248 281,246 277,264 287,264
2 287,245 301,243 293,264 306,263
3 303,243 318,240 308,263 322,263
4 320,240 340,237 325,263 343,262
3 343,236 369,232 346,262 370,261
plate 256,243 374,218 267,269 375,268
5 268,170 283,172 272,200 285,200
1 284,172 297,174 287,201 299,201
6 298,174 309,176 300,201 310,201
4 310,176 320,178 311,201 321,202
22 325,179 334,180 326,202 334,202
15 334,180 342,181 335,202 342,203
plate 265,158 344,174 271,207 344,208
