18 186,154 211,158 177,215 204,217
18 215,159 237,163 208,217 232,218
6 248,165 267,168 243,219 264,220
0 270,169 288,172 267,220 285,221
1 290,172 306,175 288,221 305,222
6 308,175 322,178 307,222 322,223
plate 186,132 326,162 169,235 326,237
19 123,379 152,383 134,440 161,441
21 157,383 183,387 165,441 190,442
3 196,389 220,392 202,442 224,443
8 223,392 244,395 227,443 246,443
9 247,395 266,398 249,444 267,444
0 269,398 286,400 270,444 287,445
plate 113,352 290,383 133,456 290,457
