15 164,466 171,466 169,480 176,480
25 172,466 180,465 177,480 184,479
6 184,465 192,465 188,479 196,479
9 193,464 202,464 197,479 205,479
1 204,464 215,463 206,479 216,479
0 216,463 227,462 217,479 227,479
plate 159,460 229,454 169,483 230,483
32 302,147 320,146 311,181 328,180
28 322,146 342,144 330,180 349,180
9 352,143 374,142 359,180 379,179
1 377,141 400,139 382,179 404,179
2 404,139 429,137 408,179 432,178
0 433,137 461,135 435,178 461,177
plate 296,134 467,115 311,190 468,189
