1 249,477 257,476 255,491 263,491
0 258,476 266,475 264,491 272,491
3 267,475 277,474 273,491 282,490
4 278,474 289,473 283,490 293,490
31 295,472 308,471 299,490 310,490
31 309,471 324,469 312,490 325,489
plate 246,472 327,461 256,494 328,494
1 297,354 313,352 281,394 299,393
8 316,352 335,350 301,393 322,392
2 337,350 357,348 324,392 347,392
4 360,347 381,345 349,392 373,391
26 393,344 418,341 386,390 413,390
10 421,341 447,338 417,389 446,389
plate 299,341 454,321 273,407 453,406
