19 178,113 188,114 175,136 186,137
25 189,115 198,116 187,137 196,137
4 202,117 209,118 200,137 208,138
6 210,118 217,119 209,138 216,138
2 218,119 225,120 217,138 225,138
5 226,120 231,121 225,138 231,139
plate 177,104 233,115 172,143 233,144
25 138,322 167,325 149,379 176,379
29 170,325 197,328 179,380 203,380
0 209,329 233,331 215,381 237,381
8 236,332 258,334 240,381 260,382
8 261,334 280,336 263,382 282,382
4 283,337 302,338 285,382 302,383
plate 129,297 306,321 148,394 306,395
