29 159,440 195,446 173,514 206,516
25 199,447 232,452 210,516 240,517
1 247,454 274,458 254,518 279,519
9 277,459 302,462 282,519 306,519
2 305,463 328,466 308,520 329,520
1 330,467 350,470 332,520 350,521
plate 146,407 354,449 172,534 354,535
23 325,340 345,339 334,377 352,376
10 348,339 367,338 355,376 374,376
0 379,338 399,337 384,376 403,376
9 402,337 424,337 407,376 427,376
4 426,336 449,336 429,376 451,376
3 451,336 474,335 453,376 475,375
plate 320,324 479,318 334,386 479,385
