6 281,154 295,152 272,184 286,184
2 297,152 312,150 289,184 305,183
8 315,149 332,147 307,183 325,182
3 334,147 354,144 328,182 348,181
26 365,143 387,139 360,181 384,180
28 391,139 417,135 388,180 416,179
plate 282,144 423,120 267,194 423,193
23 326,236 344,234 339,267 357,267
24 347,234 367,231 359,267 378,266
1 378,230 402,228 389,266 411,265
6 405,228 431,225 414,265 439,265
6 435,225 465,222 442,265 469,264
6 469,221 502,218 473,264 504,263
plate 318,222 510,196 341,276 511,275
