6 231,398 237,397 226,411 232,411
5 238,397 244,396 233,411 240,410
0 245,395 253,394 241,410 249,410
1 254,394 263,393 250,410 259,409
27 267,392 278,390 264,409 276,409
31 280,390 292,388 278,409 292,408
plate 232,394 295,381 224,414 295,413
28 158,294 166,293 154,312 163,312
23 167,293 175,293 164,312 173,311
2 180,292 189,292 177,311 187,311
2 190,292 199,291 188,311 198,311
0 200,291 210,290 199,311 210,311
8 212,290 222,290 211,311 222,311
plate 158,288 224,283 153,316 224,316
