19 352,254 368,255 356,286 372,287
33 370,255 385,256 374,287 388,287
5 393,257 407,258 396,287 409,287
9 408,258 423,259 410,287 424,288
2 424,259 436,260 425,288 437,288
6 438,260 450,261 439,288 450,288
plate 347,241 453,250 355,295 453,296
3 188,316 200,315 178,344 191,343
4 202,315 215,314 192,343 207,343
1 216,314 230,312 208,343 223,343
2 232,312 247,311 225,343 241,342
16 254,310 271,309 249,342 268,342
18 273,309 289,307 270,341 288,341
plate 190,307 294,296 172,353 293,352
