9 358,227 369,228 354,253 366,254
8 370,228 381,229 367,254 378,254
6 382,230 391,231 379,254 389,254
5 392,231 401,232 390,254 400,255
27 405,232 414,233 404,255 413,255
33 414,233 422,234 414,255 422,255
plate 358,219 424,228 352,260 423,261
10 173,158 178,157 169,169 174,169
10 178,157 184,156 174,169 180,168
8 187,156 193,155 183,168 190,168
8 194,155 201,153 191,168 199,167
3 202,153 212,152 200,167 210,167
9 213,151 224,150 212,167 223,166
plate 174,155 227,143 166,172 226,172
