4 109,110 119,112 107,134 118,134
9 120,112 129,113 119,134 128,134
5 130,113 138,115 129,134 137,135
6 139,115 146,116 138,135 146,135
30 150,116 157,118 149,135 157,136
33 158,118 164,119 158,136 164,136
plate 108,101 165,112 104,141 165,141
12 217,264 238,266 222,307 242,308
13 240,266 260,268 244,308 263,308
8 269,269 286,271 272,308 288,309
2 290,271 305,273 291,309 307,309
7 307,273 323,274 308,309 323,310
3 325,275 338,276 325,310 338,310
plate 211,245 342,263 219,319 342,320
