6 327,289 351,292 320,346 345,347
8 355,293 377,295 349,347 372,348
7 380,296 400,298 375,348 397,349
1 403,299 422,301 400,349 419,349
19 431,302 448,304 429,350 447,350
23 450,305 466,306 449,350 466,351
plate 327,268 470,291 313,364 470,365
6 302,111 322,113 308,150 326,150
1 324,113 341,115 329,150 345,151
0 344,115 361,117 347,151 363,151
6 363,117 378,119 365,151 380,152
22 385,120 399,121 386,152 400,152
27 401,121 414,123 401,152 414,153
plate 296,93 416,110 307,161 416,161
