17 234,454 248,454 238,483 252,483
30 250,454 267,453 254,483 270,483
2 274,452 291,451 277,483 293,482
6 294,451 311,450 296,482 313,482
1 313,450 332,449 315,482 333,482
6 335,449 354,448 336,482 354,481
plate 230,443 358,434 237,491 359,491
21 293,364 304,363 297,385 309,385
29 305,363 317,363 310,385 321,385
0 323,363 335,362 327,385 338,385
7 336,362 349,362 339,385 351,384
8 350,362 364,361 352,384 365,384
1 365,361 379,360 366,384 380,384
plate 290,355 382,351 298,390 382,390
