12 242,182 249,181 235,198 243,198
28 249,181 257,180 243,198 252,198
3 261,180 269,179 256,197 265,197
8 270,179 279,178 266,197 276,197
3 280,178 290,177 277,197 288,196
8 291,177 302,175 289,196 301,196
plate 243,177 304,169 233,202 304,202
7 341,221 346,220 338,231 343,231
4 347,220 352,219 344,231 349,231
1 353,219 359,218 350,231 356,230
5 360,218 367,217 357,230 364,230
20 371,216 381,214 369,230 379,229
32 382,214 393,212 381,229 393,228
plate 341,217 396,205 336,234 396,234
