4 392,307 402,306 399,325 409,325
4 403,306 415,305 410,325 421,325
4 416,305 428,304 422,325 433,325
2 430,304 442,303 434,325 446,325
20 449,303 464,302 452,324 466,324
24 465,302 481,301 467,324 481,324
plate 388,299 484,290 400,329 484,329
13 234,313 252,316 224,359 245,360
25 254,317 272,319 247,360 266,361
3 279,321 294,323 274,361 290,362
0 296,323 309,325 293,362 307,363
7 311,326 323,328 309,363 322,364
3 325,328 336,330 324,364 336,364
plate 234,297 338,318 217,374 338,375
