33 344,175 349,174 339,187 344,186
25 350,174 356,173 345,186 351,186
8 359,172 367,171 355,186 363,185
1 368,170 377,169 364,185 373,185
6 378,168 389,166 374,185 387,184
2 391,166 405,163 388,184 404,183
plate 345,172 408,157 337,190 407,189
3 112,105 122,104 117,123 126,123
9 123,104 133,104 127,123 136,122
3 134,104 144,103 137,122 147,122
7 145,103 156,103 148,122 158,122
24 162,102 173,102 164,122 175,122
29 175,102 187,101 176,122 187,122
plate 110,98 189,93 117,127 189,126
