32 210,112 224,111 218,137 231,137
27 226,110 242,109 233,137 248,137
8 249,109 266,107 256,137 271,137
8 269,107 287,106 274,136 291,136
8 290,106 310,104 293,136 313,136
6 313,104 334,102 315,136 335,135
plate 204,101 340,87 218,144 340,144
23 214,345 238,349 203,403 229,405
29 241,350 261,354 233,405 255,406
1 272,356 289,359 267,406 285,407
1 291,359 308,363 288,408 305,408
1 309,363 324,366 307,409 322,409
1 325,366 338,368 324,409 338,410
plate 215,324 341,354 196,421 341,422
