21 288,469 296,468 291,484 299,484
20 297,468 306,467 299,484 308,484
3 311,467 321,466 313,484 322,483
3 322,466 332,465 323,483 334,483
4 333,464 345,463 335,483 346,483
1 346,463 359,462 347,483 360,483
plate 286,463 362,455 291,488 362,487
3 390,482 397,481 395,493 401,493
3 397,481 404,480 402,493 408,493
9 405,480 413,479 409,493 417,493
9 414,479 423,478 417,493 426,492
25 428,478 439,477 430,492 441,492
14 440,477 452,475 442,492 452,492
plate 386,476 455,467 394,496 455,496
