12 385,225 392,224 387,239 394,239
28 393,224 401,224 395,239 402,239
5 405,223 413,223 406,239 414,238
6 414,223 422,222 415,238 423,238
7 423,222 433,222 424,238 434,238
8 434,222 444,221 435,238 444,238
plate 382,219 446,214 386,243 446,243
3 117,141 136,140 124,175 142,175
0 139,139 157,139 144,175 162,175
9 160,138 180,137 165,175 185,175
1 183,137 204,136 187,175 207,174
16 215,136 238,135 218,174 239,174
24 240,134 264,133 242,174 264,174
plate 113,126 269,116 124,184 269,184
