2 127,339 145,341 133,376 150,377
0 148,342 164,344 153,377 168,377
6 166,344 182,346 169,377 184,378
2 183,346 196,348 185,378 198,378
27 203,349 215,350 204,378 216,379
30 217,350 228,352 217,379 228,379
plate 121,323 230,342 132,386 230,387
10 289,126 308,125 300,160 318,159
13 311,125 330,124 321,159 339,159
4 341,123 362,122 349,159 368,159
9 365,122 387,121 371,159 392,158
7 390,120 414,119 395,158 417,158
5 416,119 441,118 419,158 442,158
plate 282,111 446,100 301,168 447,168
